one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	8fb67650b146573c20ae010e28b1eca6e16433b3	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_containermanager_container_ContainerImpl.java/[CN]/ContainerImpl/[CN]/ResourceFailedTransition/[MT]/transition(ContainerImpl,ContainerEvent)/body	container . dispatcher . getEventHandler ( ) . handle ( new ContainerLocalizationEvent ( LocalizationEventType . CLEANUP_CONTAINER_RESOURCES , container ) ) ;	21	container . cleanup ( ) ;	6	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_containermanager_container_ContainerImpl.java/[CN]/ContainerImpl/[CN]/ContainerKilledTransition/[MT]/transition(ContainerImpl,ContainerEvent)/body	container . exitCode = String . valueOf ( exitEvent . getExitCode ( ) ) ;	15	container . exitCode = exitEvent . getExitCode ( ) ;	10	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_containermanager_container_ContainerImpl.java/[CN]/ContainerImpl/[CN]/ExitedWithFailureTransition/[MT]/transition(ContainerImpl,ContainerEvent)/body	container . exitCode = String . valueOf ( exitEvent . getExitCode ( ) ) ;	15	container . exitCode = exitEvent . getExitCode ( ) ;	10	noBugFix
one-to-one-chg	9992cae54120d2742922745c1f513c6bfbde67a9	2011	ab0402bc1def44e3d52eea517f4132c460bd5f87	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TaskAttemptImpl.java/[CN]/TaskAttemptImpl/[MT]/createContainerLaunchContext()/body	container . setContainerTokens ( ByteBuffer . wrap ( containerTokens_dob . getData ( ) , 0 , containerTokens_dob . getLength ( ) ) ) ;	24	tokens = ByteBuffer . wrap ( containerTokens_dob . getData ( ) , 0 , containerTokens_dob . getLength ( ) ) ;	21	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	d00b3c49f6fb3f6a617add6203c6b55f6c345940	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TaskAttemptImpl.java/[CN]/TaskAttemptImpl/[MT]/createContainerLaunchContext()/body	container . setContainerTokens ( ByteBuffer . wrap ( containerTokens_dob . getData ( ) , 0 , containerTokens_dob . getLength ( ) ) ) ;	24	tokens = ByteBuffer . wrap ( containerTokens_dob . getData ( ) , 0 , containerTokens_dob . getLength ( ) ) ;	21	noBugFix
one-to-one-chg	6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1	2011	88b82a0f6687ce103817fbb460fd30d870f717a0	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TaskAttemptImpl.java/[CN]/TaskAttemptImpl/[MT]/createContainerLaunchContext()/body	container . setEnv ( environment ) ;	7	container . setEnvironment ( environment ) ;	7	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TaskAttemptImpl.java/[CN]/TaskAttemptImpl/[MT]/createContainerLaunchContext()/body	container . setLocalResource ( MRConstants . JOB_CONF_FILE , createLocalResource ( remoteFS , recordFactory , remoteJobConfPath , LocalResourceType . FILE , LocalResourceVisibility . APPLICATION ) ) ;	26	localResources . put ( MRConstants . JOB_CONF_FILE , createLocalResource ( remoteFS , recordFactory , remoteJobConfPath , LocalResourceType . FILE , LocalResourceVisibility . APPLICATION ) ) ;	26	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1	2011	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TaskAttemptImpl.java/[CN]/TaskAttemptImpl/[MT]/createContainerLaunchContext()/body	container . setLocalResource ( MRConstants . JOB_JAR , createLocalResource ( remoteFS , recordFactory , remoteJobJar , LocalResourceType . FILE , LocalResourceVisibility . APPLICATION ) ) ;	26	localResources . put ( MRConstants . JOB_JAR , createLocalResource ( remoteFS , recordFactory , remoteJobJar , LocalResourceType . FILE , LocalResourceVisibility . APPLICATION ) ) ;	26	noBugFix
one-to-one-chg	db8ac0ec3cbec046f9cf32644c16fd2a51dd85a2	2011	fe7711df98b9dd16259f6534e8461a29f24caadc	2012	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_TestAMAuthorization.java/[CN]/TestAMAuthorization/[CN]/MyContainerManager/[MT]/startContainer(StartContainerRequest)/body	containerEnv = request . getContainerLaunchContext ( ) . getEnvironment ( ) ;	12	amContainerEnv = request . getContainerLaunchContext ( ) . getEnvironment ( ) ;	12	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-common_src_main_java_org_apache_hadoop_yarn_util_ConverterUtils.java/[CN]/ConverterUtils/[MT]/toContainerId(RecordFactory,String)/body	containerId . setAppId ( appID ) ;	7	containerId . setApplicationAttemptId ( appAttemptID ) ;	7	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_applicationsmanager_MockAsm.java/[CN]/MockAsm/[MT]/newApplication(int)/body	containerId . setAppId ( id ) ;	7	containerId . setApplicationAttemptId ( appAttemptId ) ;	7	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	eff9fa1aad7e22d445a11e4ba732b4d49cdaca65	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_rm_RMContainerAllocator.java/[CN]/RMContainerAllocator/[CN]/AssignedRequests/[MT]/remove(TaskAttemptId)/body	containerId = maps . remove ( tId ) ;	9	containerId = maps . remove ( tId ) . getId ( ) ;	13	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	eff9fa1aad7e22d445a11e4ba732b4d49cdaca65	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_rm_RMContainerAllocator.java/[CN]/RMContainerAllocator/[CN]/AssignedRequests/[MT]/remove(TaskAttemptId)/body	containerId = reduces . remove ( tId ) ;	9	containerId = reduces . remove ( tId ) . getId ( ) ;	13	noBugFix
one-to-one-chg	235749a8ab5f303b5b3a2993da8c5bea1818183b	2012	9821af9ce8a56a2c583f1ed938902c20e897048f	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_NodeManager.java/[CN]/NodeManager/[MT]/init(Configuration)/body	containerManager = createContainerManager ( context , exec , del , nodeStatusUpdater , this . aclsManager , dirsHandler ) ;	19	ContainerManagerImpl containerManager = createContainerManager ( context , exec , del , nodeStatusUpdater , this . aclsManager , dirsHandler ) ;	20	noBugFix
one-to-one-chg	3bfb26ad3b5ac46f992a632541c97ca2bc897638	2012	ffd2e01604be814fa3db1dded7cd7cff26a79b1e	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_scheduler_fifo_FifoScheduler.java/[CN]/FifoScheduler/[MT]/assignContainer(FiCaSchedulerNode,FiCaSchedulerApp,Priority,int,ResourceRequest,NodeType)/body	containerToken = containerTokenSecretManager . createContainerToken ( containerId , nodeId , capability ) ;	13	containerToken = this . rmContext . getContainerTokenSecretManager ( ) . createContainerToken ( containerId , nodeId , capability ) ;	19	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	817ead65b99f465fc2dfa18072cf23cadf5f05d0	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_TestApplicationCleanup.java/[CN]/TestApplicationCleanup/[MT]/testAppCleanup()/body	conts = am . allocate ( new ArrayList < ResourceRequest > ( ) , new ArrayList < ContainerId > ( ) ) . getNewContainerList ( ) ;	27	conts = am . allocate ( new ArrayList < ResourceRequest > ( ) , new ArrayList < ContainerId > ( ) ) . getAllocatedContainers ( ) ;	27	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	817ead65b99f465fc2dfa18072cf23cadf5f05d0	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_TestRM.java/[CN]/TestRM/[MT]/testAppOnMultiNode()/body	conts = am . allocate ( new ArrayList < ResourceRequest > ( ) , new ArrayList < ContainerId > ( ) ) . getNewContainerList ( ) ;	27	conts = am . allocate ( new ArrayList < ResourceRequest > ( ) , new ArrayList < ContainerId > ( ) ) . getAllocatedContainers ( ) ;	27	noBugFix
one-to-one-chg	77b4fd6572d6f928ea5bd86c8b00caeba7bb3b99	2011	659ea4c540e440004d9f1a7dedefa91c0bec8b04	2011	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_fs_shell_CopyCommands.java/[CN]/CopyCommands/[CN]/Get/[MT]/processPath(PathData,PathData)/body	copyCrcToLocal ( src , target . path ) ;	9	copyFileToLocal ( src . getChecksumFile ( ) , target . getChecksumFile ( ) ) ;	15	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	31c91706f7d17da006ef2d6c541f8dd092fae077	2011	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_blockmanagement_BlockManager.java/[CN]/BlockManager/[MT]/countNodes(Block)/body	count + + ;	4	decommissioned + + ;	4	noBugFix
one-to-one-chg	0ea8570be578be60e2f32849900a1c50506d78d3	2011	cbb5f6109097a77f18f5fb0ba62ac132b8fa980f	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-hs_src_main_java_org_apache_hadoop_mapreduce_v2_hs_webapp_HsWebServices.java/[CN]/HsWebServices/[MT]/getJobs(String,String,String,String,String,String,String,String)/body	countNum = Long . parseLong ( count ) ;	9	countParam = Long . parseLong ( count ) ;	9	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	e8645636ce1721aa6dc3674fbc553a7bb3522fbe	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-app_src_main_java_org_apache_hadoop_mapreduce_v2_app_job_impl_TaskAttemptImpl.java/[CN]/TaskAttemptImpl/[MT]/getCounters()/body	counters = recordFactory . newRecordInstance ( Counters . class ) ;	11	counters = EMPTY_COUNTERS ;	4	noBugFix
one-to-one-chg	8bd2486b519ed6dcdc638843514d9034b7f3c49f	2009	8621b830f825451bd223c76d8336065127d8e94f	2009	src_java_org_apache_hadoop_util_PureJavaCrc32.java/[CN]/PureJavaCrc32/[MT]/update(int)/body	crc = ( crc > > > 8 ) ^ T 1 [ ( crc ^ b ) & 0 xff ] ;	23	crc = ( crc > > > 8 ) ^ T 8 _ 0 [ ( crc ^ b ) & 0 xff ] ;	25	noBugFix
one-to-one-chg	8bd2486b519ed6dcdc638843514d9034b7f3c49f	2009	8621b830f825451bd223c76d8336065127d8e94f	2009	src_java_org_apache_hadoop_util_PureJavaCrc32.java/[CN]/PureJavaCrc32/[MT]/update(byte[],int,int)/body	crc = ( crc > > > 8 ) ^ T 1 [ ( crc ^ b [ off + + ] ) & 0 xff ] ;	28	crc = ( crc > > > 8 ) ^ T 8 _ 0 [ ( crc ^ b [ off + + ] ) & 0 xff ] ;	30	noBugFix
one-to-one-chg	8621b830f825451bd223c76d8336065127d8e94f	2009	224de4f92c222a7b915e9c5d6bdd1a4a3fcbcf31	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_util_PureJavaCrc32.java/[CN]/PureJavaCrc32/[MT]/update(int)/body	crc = ( crc > > > 8 ) ^ T 8 _ 0 [ ( crc ^ b ) & 0 xff ] ;	25	crc = ( crc > > > 8 ) ^ T [ T 8 _ 0 _start + ( ( crc ^ b ) & 0 xff ) ] ;	30	noBugFix
one-to-one-chg	8621b830f825451bd223c76d8336065127d8e94f	2009	224de4f92c222a7b915e9c5d6bdd1a4a3fcbcf31	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_util_PureJavaCrc32C.java/[CN]/PureJavaCrc32C/[MT]/update(int)/body	crc = ( crc > > > 8 ) ^ T 8 _ 0 [ ( crc ^ b ) & 0 xff ] ;	25	crc = ( crc > > > 8 ) ^ T [ T 8 _ 0 _start + ( ( crc ^ b ) & 0 xff ) ] ;	30	noBugFix
one-to-one-chg	8621b830f825451bd223c76d8336065127d8e94f	2009	6891b254f46a0163cfa1453e01fa5b81c776b39c	2011	src_java_org_apache_hadoop_util_PureJavaCrc32.java/[CN]/PureJavaCrc32/[MT]/update(byte[],int,int)/body	crc = ( crc > > > 8 ) ^ T 8 _ 0 [ ( crc ^ b [ off + + ] ) & 0 xff ] ;	30	localCrc = ( localCrc > > > 8 ) ^ T 8 _ 0 [ ( localCrc ^ b [ off + + ] ) & 0 xff ] ;	30	noBugFix
one-to-one-chg	5128a9a453d64bfe1ed978cf9ffed27985eeef36	2009	7e56bfe40589a1aa9b5ef20b342e421823cd0592	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_datanode_BlockReceiver.java/[CN]/BlockReceiver/[MT]/checksum2long(byte[])/body	crc | = ( 0 xffL & ( long ) checksum [ i ] ) < < ( ( checksum . length - i - 1 ) * 8 ) ;	31	crc | = ( 0 xffL & checksum [ i ] ) < < ( ( checksum . length - i - 1 ) * 8 ) ;	28	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a41f808c3cc280c4594edec3a80605a3d63b70e3	2012	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_TestDataTransferProtocol.java/[CN]/TestDataTransferProtocol/[MT]/testDataTransferProtocol()/body	createFile ( fileSys , file , fileLen ) ;	9	DFSTestUtil . createFile ( fileSys , file , fileLen , fileLen , fileSys . getDefaultBlockSize ( file ) , fileSys . getDefaultReplication ( file ) , 0 L ) ;	30	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a41f808c3cc280c4594edec3a80605a3d63b70e3	2012	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_server_namenode_TestFileLimit.java/[CN]/TestFileLimit/[MT]/testFileLimit()/body	createFile ( fs , file 0 ) ;	8	DFSTestUtil . createFile ( fs , file 0 , 1 0 2 4 , 1 0 2 4 , blockSize , ( short ) 1 , seed ) ;	29	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a41f808c3cc280c4594edec3a80605a3d63b70e3	2012	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_server_namenode_TestFileLimit.java/[CN]/TestFileLimit/[MT]/testFileLimit()/body	createFile ( fs , file ) ;	7	DFSTestUtil . createFile ( fs , file , 1 0 2 4 , 1 0 2 4 , blockSize , ( short ) 1 , seed ) ;	28	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a41f808c3cc280c4594edec3a80605a3d63b70e3	2012	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_server_namenode_TestFileLimit.java/[CN]/TestFileLimit/[MT]/testFileLimit()/body	createFile ( fs , file ) ;	7	DFSTestUtil . createFile ( fs , file , 1 0 2 4 , 1 0 2 4 , blockSize , ( short ) 1 , seed ) ;	28	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a41f808c3cc280c4594edec3a80605a3d63b70e3	2012	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_server_namenode_TestMetaSave.java/[CN]/TestMetaSave/[MT]/testMetaSave()/body	createFile ( fileSys , file ) ;	7	DFSTestUtil . createFile ( fileSys , file , 1 0 2 4 , 1 0 2 4 , blockSize , ( short ) 2 , seed ) ;	28	noBugFix
one-to-one-chg	946eac3dac02b8a84a9ae91ac7482b4224d0728b	2010	f1c74df922058e88791ed6971bbb96b53f6770f1	2011	src_test_core_org_apache_hadoop_fs_FileContextTestHelper.java/[CN]/FileContextTestHelper/[MT]/createFileNonRecursive(FileContext,String)/body	createFileNonRecursive ( fc , path ) ;	7	return createFileNonRecursive ( fc , path ) ;	8	noBugFix
one-to-one-chg	cbfe8fea0ee9753b1f79dd8bb9a2972d0539e9ec	2012	805c1280ce2773bc61ea718723b42b09d795688f	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_ha_ActiveStandbyElector.java/[CN]/ActiveStandbyElector/[MT]/joinElectionInternal()/body	createNode ( ) ;	4	createLockNodeAsync ( ) ;	4	noBugFix
one-to-one-chg	cbfe8fea0ee9753b1f79dd8bb9a2972d0539e9ec	2012	805c1280ce2773bc61ea718723b42b09d795688f	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_ha_ActiveStandbyElector.java/[CN]/ActiveStandbyElector/[MT]/processResult(int,String,Object,String)/body	createNode ( ) ;	4	createLockNodeAsync ( ) ;	4	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	0270889b4e7f241620b2c3c297ec6530d96a7db5	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_FSNamesystem.java/[CN]/FSNamesystem/[MT]/createSymlink(String,String,PermissionStatus,boolean)/body	createSymlinkInternal ( target , link , dirPerms , createParent ) ;	11	catch ( AccessControlException e ) {	6	noBugFix
one-to-one-chg	e5a7b3d4307951f0574c2341178e3cd95e69f7b7	2012	cbbaa93ae09bf5cf643263faf78f99315c4f3a8d	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_snapshot_INodeDirectoryWithSnapshot.java/[CN]/INodeDirectoryWithSnapshot/[CN]/Diff/[MT]/delete(INode)/body	created . remove ( c ) ;	7	previous = created . remove ( c ) ;	9	noBugFix
one-to-one-chg	e5a7b3d4307951f0574c2341178e3cd95e69f7b7	2012	cbbaa93ae09bf5cf643263faf78f99315c4f3a8d	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_snapshot_INodeDirectoryWithSnapshot.java/[CN]/INodeDirectoryWithSnapshot/[CN]/Diff/[MT]/modify(INode,INode)/body	created . set ( c , newinode ) ;	9	previous = created . set ( c , newinode ) ;	11	noBugFix
one-to-one-chg	5128a9a453d64bfe1ed978cf9ffed27985eeef36	2009	6afabd7e573ea436186f150753833936f52d2d00	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_fs_ftp_FTPFileSystem.java/[CN]/FTPFileSystem/[MT]/mkdirs(FTPClient,Path,FsPermission)/body	created = created & client . makeDirectory ( pathName ) ;	11	created = created & & client . makeDirectory ( pathName ) ;	12	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	8fa10b184e607a33f59e67bd4b1fbe5a2e683941	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_tools_DelegationTokenFetcher.java/[CN]/DelegationTokenFetcher/[MT]/main(String[])/body	cred . addToken ( token . getService ( ) , token ) ;	13	Token < ? > tokens [ ] = fs . addDelegationTokens ( renewer , cred ) ;	17	noBugFix
one-to-one-chg	aeb364d8b57f4de79d3489bef2071cea9c0c840e	2012	6f6e170325d39f9f7b543a39791b2cb54692f83d	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_security_UserGroupInformation.java/[CN]/UserGroupInformation/[MT]/getLoginUser()/body	cred . addTokensToUGI ( loginUser ) ;	7	loginUser . addCredentials ( cred ) ;	7	noBugFix
one-to-one-chg	7ee3e072b8ede446512137d623158edad21b4c46	2012	8fa10b184e607a33f59e67bd4b1fbe5a2e683941	2012	hadoop-common-project_hadoop-common_src_test_java_org_apache_hadoop_fs_viewfs_ViewFileSystemBaseTest.java/[CN]/ViewFileSystemBaseTest/[MT]/testGetDelegationTokensWithCredentials()/body	credentials . addToken ( token . getService ( ) , token ) ;	13	newCredentials . addToken ( token . getService ( ) , token ) ;	13	noBugFix
one-to-one-chg	aeb364d8b57f4de79d3489bef2071cea9c0c840e	2012	6f6e170325d39f9f7b543a39791b2cb54692f83d	2012	hadoop-common-project_hadoop-common_src_test_java_org_apache_hadoop_security_TestCredentials.java/[CN]/TestCredentials/[MT]/testAddTokensToUGI()/body	creds . addTokensToUGI ( ugi ) ;	7	ugi . addCredentials ( creds ) ;	7	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	2e0a15c48890f646d4dfa7bc8844430ebed888aa	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_blockmanagement_BlockPlacementPolicyDefault.java/[CN]/BlockPlacementPolicyDefault/[MT]/chooseReplicaToDelete(BlockCollection,Block,short,Collection<DatanodeDescriptor>,Collection<DatanodeDescriptor>)/body	cur = node ;	4	minSpaceNode = node ;	4	noBugFix
one-to-one-chg	9ea7c06468d236452f03c38a31d1a45f7f09dc50	2012	ded304e6a6e74742f6f4a35989f762dcefa234cb	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_protocol_datatransfer_PacketReceiver.java/[CN]/PacketReceiver/[MT]/reallocPacketBuf(int)/body	curPacketBuf = bufferPool . getBuffer ( atLeastCapacity ) ;	9	newBuf = bufferPool . getBuffer ( atLeastCapacity ) ;	9	isBugFix
one-to-one-chg	571d7990f4f6a34324cb126987e6d5bcfa3b60fe	2011	83a922b55ee22ef8e643dc4148474deb84dad38a	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_namenode_ha_ConfiguredFailoverProxyProvider.java/[CN]/ConfiguredFailoverProxyProvider/[MT]/getProxy()/body	current . namenode = DFSUtil . createNamenode ( current . address , conf , ugi ) ;	17	current . namenode = DFSUtil . createNNProxyWithClientProtocol ( current . address , conf , ugi , false ) ;	19	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	4a5ba3b7bd2360fd9605863630b477d362874e1e	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_datanode_BlockPoolSliceScanner.java/[CN]/BlockPoolSliceScanner/[MT]/startNewPeriod()/body	currentPeriodStart = System . currentTimeMillis ( ) ;	8	currentPeriodStart = Time . now ( ) ;	8	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	0864ef19089f703232107d8aa26c4a7571ff132e	2011	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_datanode_DataNode.java/[CN]/DataNode/[CN]/BPOfferService/[MT]/processCommand(DatanodeCommand)/body	data . invalidate ( bcmd . getBlockPoolId ( ) , toDelete ) ;	13	dn . data . invalidate ( bcmd . getBlockPoolId ( ) , toDelete ) ;	15	noBugFix
one-to-one-chg	5e38a9acea252d324d598fb71fa5b12c574e5044	2012	67bdbd60cdebf909a847d56ba0f90b35876af0b3	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_server_datanode_DataNode.java/[CN]/DataNode/[MT]/initStorage(NamespaceInfo)/body	data = factory . createFSDatasetInterface ( this , storage , conf ) ;	13	data = factory . newInstance ( this , storage , conf ) ;	13	noBugFix
