one-to-one-chg	5506a269f5f731a74d879f9efb61fa75010808bd	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_jpa_JpaRouteTest.java/[CN]/JpaRouteTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-jpa ) , mavenBundle ( ) . groupId ( org.apache.derby ) . artifactId ( derby ) . version ( 10.4.2.0 ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	87	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-jpa ) , mavenBundle ( ) . groupId ( org.apache.derby ) . artifactId ( derby ) . version ( 10.4.2.0 ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	67	noBugFix
one-to-one-chg	0fe803221ef04c884f6048c9ceecb5bd20bcb10e	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_mail_MailRouteTest.java/[CN]/MailRouteTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test ) , mavenBundle ( ) . groupId ( org.apache.servicemix.specs ) . artifactId ( org.apache.servicemix.specs.javamail-api-1.4 ) . version ( 1.3.0 ) , mavenBundle ( ) . groupId ( org.apache.camel ) . artifactId ( camel-mail ) . versionAsInProject ( ) , mavenBundle ( ) . groupId ( org.apache.camel.tests ) . artifactId ( org.apache.camel.tests.mock-javamail_1.7 ) . version ( 2.4.0 ) , workingDirectory ( target/paxrunner/ ) , equinox ( ) ) ;	118	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test ) , mavenBundle ( ) . groupId ( org.apache.servicemix.specs ) . artifactId ( org.apache.servicemix.specs.javamail-api-1.4 ) . version ( 1.3.0 ) , mavenBundle ( ) . groupId ( org.apache.camel ) . artifactId ( camel-mail ) . versionAsInProject ( ) , mavenBundle ( ) . groupId ( org.apache.camel.tests ) . artifactId ( org.apache.camel.tests.mock-javamail_1.7 ) . version ( 2.4.0 ) , workingDirectory ( target/paxrunner/ ) , equinox ( ) ) ;	98	noBugFix
one-to-one-chg	80dc239b1d186f60377df0edb631d7245e828b25	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_mina_MinaTest.java/[CN]/MinaTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-mina ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	66	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-mina ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	46	noBugFix
one-to-one-chg	3e787f1428e150d097e43ccba110f3dda2441a68	2011	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_mybatis_MyBatisTest.java/[CN]/MyBatisTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , mavenBundle ( ) . groupId ( org.apache.derby ) . artifactId ( derby ) . version ( 10.4.2.0 ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-mybatis ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	85	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , mavenBundle ( ) . groupId ( org.apache.derby ) . artifactId ( derby ) . version ( 10.4.2.0 ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-mybatis ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	65	noBugFix
one-to-one-chg	80dc239b1d186f60377df0edb631d7245e828b25	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_netty_NettyTest.java/[CN]/NettyTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-netty ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	66	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-netty ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	46	noBugFix
one-to-one-chg	5506a269f5f731a74d879f9efb61fa75010808bd	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_protobuf_ProtobufRouteTest.java/[CN]/ProtobufRouteTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-protobuf ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	68	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-protobuf ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	48	noBugFix
one-to-one-chg	4f4bc722c6135a82ad474ec58c2395c159ad5911	2011	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_quartz_QuartzCronRouteTest.java/[CN]/QuartzCronRouteTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( DEBUG ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-quartz ) , workingDirectory ( target/paxrunner/ ) , felix ( ) ) ;	64	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-quartz ) , workingDirectory ( target/paxrunner/ ) , felix ( ) ) ;	44	noBugFix
one-to-one-chg	767f460727ce4df2392c011cb189f4067df0077c	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_restlet_RestletTest.java/[CN]/RestletTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-restlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	68	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-restlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	48	noBugFix
one-to-one-chg	a2fa4447b7c16f4d8b02150c7f89376f59896c94	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_restlet_example_RestletDomainServiceTest.java/[CN]/RestletDomainServiceTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-cxf , camel-restlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	70	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-cxf , camel-restlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	50	noBugFix
one-to-one-chg	bb8189e02ebca2b45bbcc3b8c4f4876a3cd6d41d	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_rss_RssPollingConsumerTest.java/[CN]/RssPollingConsumerTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-rss ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	68	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-rss ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	48	noBugFix
one-to-one-chg	ec23cc758c205983a11990faba1675eb066950f9	2011	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_script_RubyOsgiTest.java/[CN]/RubyOsgiTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-script , camel-ruby ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	70	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-script , camel-ruby ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	50	noBugFix
one-to-one-chg	5506a269f5f731a74d879f9efb61fa75010808bd	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_servlet_ServletComponentTest.java/[CN]/ServletComponentTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , profile ( compendium ) , profile ( web ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.osgi.service.http.port ) . value ( 9080 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-http , camel-servlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	102	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , Helper . loadKarafStandardFeatures ( http , war ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.osgi.service.http.port ) . value ( 9080 ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-http , camel-servlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	81	noBugFix
one-to-one-chg	92b55aace66760049ad796b751f59eb70d92eee3	2011	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_servlet_ServletServicesTest.java/[CN]/ServletServicesTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , CoreOptions . mavenBundle ( org.apache.felix , org.apache.felix.fileinstall , 3.0.2 ) , scanFeatures ( getKarafFeatureUrl ( ) , http , war ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.osgi.service.http.port ) . value ( 9080 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( DEBUG ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-blueprint , camel-spring , camel-test , camel-http , camel-servlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	116	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , Helper . loadKarafStandardFeatures ( http , war ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.osgi.service.http.port ) . value ( 9080 ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-blueprint , camel-spring , camel-test , camel-http , camel-servlet ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	83	noBugFix
one-to-one-chg	5506a269f5f731a74d879f9efb61fa75010808bd	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_shiro_ShiroAuthenticationTest.java/[CN]/ShiroAuthenticationTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-shiro ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	68	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-shiro ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	48	noBugFix
one-to-one-chg	ac5b49409638e0a65dda0aa3db8514bc58c2414f	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_stream_StreamTest.java/[CN]/StreamTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-stream ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	66	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-stream ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	46	noBugFix
one-to-one-chg	b6ed6215ed1847c1a24b5b19b121f46c5112f40f	2011	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_syslog_SyslogTest.java/[CN]/SyslogTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-mina , camel-syslog ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	68	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-test , camel-mina , camel-syslog ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	48	noBugFix
one-to-one-chg	5506a269f5f731a74d879f9efb61fa75010808bd	2010	dc3d97291b21563a7219abe4c4a40a667fc68bbb	2011	tests_camel-itest-osgi_src_test_java_org_apache_camel_itest_osgi_velocity_VelocityTest.java/[CN]/VelocityTest/[MT]/configure()/body	Option [ ] options = options ( profile ( spring.dm ) . version ( 1.2.0 ) , org . ops 4 j . pax . exam . CoreOptions . systemProperty ( org.ops4j.pax.logging.DefaultServiceLog.level ) . value ( INFO ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-velocity ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	68	Option [ ] options = combine ( Helper . getDefaultOptions ( Helper . setLogLevel ( WARN ) ) , scanFeatures ( getCamelKarafFeatureUrl ( ) , camel-core , camel-spring , camel-test , camel-velocity ) , workingDirectory ( target/paxrunner/ ) , felix ( ) , equinox ( ) ) ;	48	noBugFix
one-to-one-chg	68326f5bacc859d1ef14c21c6d56e7ecc159fa46	2009	14305a86b7c124ef4ddd1798249cc3e4bb5d9f6c	2009	components_camel-osgi_src_test_java_org_apache_camel_osgi_OsgiResolverUtilTest.java/[CN]/OsgiResolverUtilTest/[MT]/testOsgiResolverFindAnnotatedTest()/body	OsgiResolverUtil resolver = new OsgiResolverUtil ( context ) ;	9	OsgiPackageScanClassResolver resolver = new OsgiPackageScanClassResolver ( context ) ;	9	noBugFix
one-to-one-chg	68326f5bacc859d1ef14c21c6d56e7ecc159fa46	2009	14305a86b7c124ef4ddd1798249cc3e4bb5d9f6c	2009	components_camel-osgi_src_test_java_org_apache_camel_osgi_OsgiResolverUtilTest.java/[CN]/OsgiResolverUtilTest/[MT]/testOsgiResolverFindImplementationTest()/body	OsgiResolverUtil resolver = new OsgiResolverUtil ( context ) ;	9	OsgiPackageScanClassResolver resolver = new OsgiPackageScanClassResolver ( context ) ;	9	noBugFix
one-to-one-chg	382b2335ad3bc31f86d4c10c17b972ec00862529	2007	5acafd76210d7f314fbeb6a3a3a0f358ad100adb	2009	camel-core_src_test_java_org_apache_camel_model_XmlParseTest.java/[CN]/XmlParseTest/[MT]/testParseRouteWithChoiceXml()/body	OtherwiseType otherwise = choice . getOtherwise ( ) ;	9	OtherwiseDefinition otherwise = choice . getOtherwise ( ) ;	9	noBugFix
one-to-one-chg	be7f6c7e17ee43879a2cc93d240e647ac879936b	2009	8bae6ad3deab395a0d33bef25739f6c1235d7cfb	2012	components_camel-gae_src_main_java_org_apache_camel_component_gae_mail_GMailComponent.java/[CN]/GMailComponent/[MT]/createEndpoint(String,String,Map<String,Object>)/body	OutboundBinding binding = resolveAndRemoveReferenceParameter ( parameters , outboundBindingRef , OutboundBinding . class , new GMailBinding ( ) ) ;	19	OutboundBinding < GMailEndpoint , Message , Void > binding = resolveAndRemoveReferenceParameter ( parameters , outboundBindingRef , OutboundBinding . class , new GMailBinding ( ) ) ;	26	noBugFix
one-to-one-chg	e095e00c31bedfca6421b10bd31576c2bcdd1fe1	2010	8bae6ad3deab395a0d33bef25739f6c1235d7cfb	2012	components_camel-gae_src_main_java_org_apache_camel_component_gae_login_GLoginComponent.java/[CN]/GLoginComponent/[MT]/createEndpoint(String,String,Map<String,Object>)/body	OutboundBinding outboundBinding = resolveAndRemoveReferenceParameter ( parameters , outboundBindingRef , GLoginBinding . class , new GLoginBinding ( ) ) ;	19	OutboundBinding < GLoginEndpoint , GLoginData , GLoginData > outboundBinding = resolveAndRemoveReferenceParameter ( parameters , outboundBindingRef , GLoginBinding . class , new GLoginBinding ( ) ) ;	26	noBugFix
one-to-one-chg	a5ac34d212570ac41303ef9c71510dcf54ed3ebe	2009	4dcd74d5fd92cea93658b11418b1ebe24cfce3b8	2009	components_camel-web_src_main_java_org_apache_camel_web_util_OutputDefinitionRenderer.java/[CN]/OutputDefinitionRenderer/[MT]/render(StringBuilder,ProcessorDefinition<?>)/body	OutputDefinition < ? > out = ( OutputDefinition < ? > ) processor ;	14	OutputDefinition out = ( OutputDefinition ) processor ;	8	noBugFix
